Date,Open
2014-01-08,400.0
2014-01-09,400.0
2014-01-12,405.0
2014-01-13,411.0
2014-01-14,410.0
2014-01-16,418.0
2014-01-19,441.0
2014-01-20,452.0
2014-01-21,466.0
2014-01-22,455.0
2014-01-23,444.0
2014-01-26,443.0
2014-01-27,439.0
2014-01-28,430.0
2014-01-29,434.0
2014-02-02,438.0
2014-02-03,428.0
2014-02-04,435.0
2014-02-05,427.0
2014-02-06,430.0
2014-02-09,429.0
2014-02-10,426.0
2014-02-11,434.0
2014-02-12,422.0
2014-02-13,421.0
2014-02-16,426.0
2014-02-17,418.0
2014-02-18,415.0
2014-02-20,414.0
2014-02-23,422.0
2014-02-24,425.0
2014-02-25,416.0
2014-02-26,423.0
2014-03-03,418.0
2014-03-04,410.0
2014-03-05,410.0
2014-03-06,417.0
2014-03-09,424.0
2014-03-10,410.0
2014-03-11,410.0
2014-03-12,411.0
2014-03-13,402.0
2014-03-17,420.0
2014-03-18,401.0
2014-03-19,408.0
2014-03-20,415.0
2014-03-23,410.0
2014-03-24,407.0
2014-03-25,410.0
2014-03-26,405.0
2014-03-27,418.0
2014-03-31,414.0
2014-04-01,425.0
2014-04-02,426.0
2014-04-03,427.0
2014-04-06,434.0
2014-04-07,430.0
2014-04-09,420.0
2014-04-10,420.0
2014-04-13,424.0
2014-04-15,422.0
2014-04-16,424.0
2014-04-17,425.0
2014-04-20,418.0
2014-04-21,422.0
2014-04-22,420.0
2014-04-23,419.0
2014-04-27,416.0
2014-04-28,415.0
2014-04-29,413.0
2014-04-30,417.0
2014-05-04,412.0
2014-05-05,410.0
2014-05-06,425.0
2014-05-07,434.0
2014-05-08,430.0
2014-05-11,430.0
2014-05-12,421.0
2014-05-13,425.0
2014-05-15,432.0
2014-05-18,440.0
2014-05-19,441.0
2014-05-20,446.0
2014-05-21,452.0
2014-05-22,455.0
2014-05-25,450.0
2014-05-26,455.0
2014-05-27,452.0
2014-05-28,448.0
2014-06-01,449.0
2014-06-02,457.0
2014-06-03,487.0
2014-06-04,483.0
2014-06-05,490.0
2014-06-08,490.0
2014-06-09,507.0
2014-06-10,528.0
2014-06-11,530.0
2014-06-12,528.0
2014-06-15,538.0
2014-06-16,551.0
2014-06-17,548.0
2014-06-18,549.0
2014-06-19,548.0
2014-06-23,545.0
2014-06-24,534.0
2014-06-25,540.0
2014-06-26,570.0
2014-06-29,570.0
2014-06-30,589.0
2014-07-01,600.0
2014-07-02,604.0
2014-07-03,628.0
2014-07-06,630.0
2014-07-07,635.0
2014-07-08,637.0
2014-07-09,638.0
2014-07-10,640.0
2014-07-13,647.0
2014-07-14,660.0
2014-07-15,646.0
2014-07-16,637.0
2014-07-17,642.0
2014-07-20,648.0
2014-07-21,686.0
2014-07-22,688.0
2014-07-23,686.0
2014-07-24,680.0
2014-07-27,689.0
2014-07-28,705.0
2014-07-30,710.0
2014-07-31,700.0
2014-08-03,718.0
2014-08-04,700.0
2014-08-05,692.0
2014-08-06,700.0
2014-08-07,693.0
2014-08-12,702.0
2014-08-13,690.0
2014-08-14,685.0
2014-08-18,700.0
2014-08-19,688.0
2014-08-20,687.0
2014-08-21,665.0
2014-08-24,685.0
2014-08-25,675.0
2014-08-26,663.0
2014-08-27,637.0
2014-08-28,658.0
2014-08-31,663.0
2014-09-01,670.0
2014-09-03,669.0
2014-09-04,651.0
2014-09-07,660.0
2014-09-09,612.0
2014-09-10,650.0
2014-09-11,628.0
2014-09-14,625.0
2014-09-15,638.0
2014-09-16,636.0
2014-09-17,667.0
2014-09-18,665.0
2014-09-21,648.0
2014-09-22,628.0
2014-09-23,629.0
2014-09-24,639.0
2014-09-28,644.0
2014-09-29,650.0
2014-09-30,651.0
2014-10-08,635.0
2014-10-09,610.0
2014-10-12,620.0
2014-10-13,615.0
2014-10-14,619.0
2014-10-15,619.0
2014-10-16,631.0
2014-10-19,623.0
2014-10-20,615.0
2014-10-21,616.0
2014-10-22,619.0
2014-10-26,625.0
2014-10-27,615.0
2014-10-28,615.0
2014-10-30,616.0
2014-11-02,600.0
2014-11-03,597.0
2014-11-04,593.0
2014-11-05,593.0
2014-11-06,586.0
2014-11-09,588.0
2014-11-10,575.0
2014-11-11,579.0
2014-11-12,577.0
2014-11-13,569.0
2014-11-16,582.0
2014-11-17,526.0
2014-11-18,520.0
2014-11-19,512.0
2014-11-20,535.0
2014-11-23,541.0
2014-11-24,540.0
2014-11-25,530.0
2014-11-30,535.0
2014-12-01,519.0
2014-12-02,515.0
2014-12-03,514.0
2014-12-04,529.0
2014-12-07,518.0
2014-12-08,523.0
2014-12-09,515.0
2014-12-10,518.0
2014-12-11,525.0
2014-12-14,532.0
2014-12-15,551.0
2014-12-16,555.0
2014-12-17,561.0
2014-12-18,576.0
2014-12-21,575.0
2014-12-22,565.0
2014-12-23,547.0
2014-12-24,520.0
2014-12-28,540.0
2014-12-29,576.0
2014-12-31,585.0
2015-01-01,568.0
2015-01-04,561.0
2015-01-05,590.0
2015-01-06,585.0
2015-01-07,570.0
2015-01-08,585.0
2015-01-11,620.0
2015-01-12,585.0
2015-01-13,583.0
2015-01-14,576.0
2015-01-18,591.0
2015-01-19,600.0
2015-01-20,635.0
2015-01-22,617.0
2015-01-25,602.0
2015-01-26,605.0
2015-01-27,609.0
2015-01-28,619.0
2015-01-29,635.0
2015-02-01,642.0
2015-02-02,639.0
2015-02-03,652.0
2015-02-04,635.0
2015-02-05,630.0
2015-02-08,624.0
2015-02-09,630.0
2015-02-10,627.0
2015-02-11,626.0
2015-02-12,627.0
2015-02-15,630.0
2015-02-16,633.0
2015-02-18,631.0
2015-02-22,630.0
2015-02-23,618.0
2015-02-24,631.0
2015-02-25,620.0
2015-03-01,617.0
2015-03-02,614.0
2015-03-03,613.0
2015-03-04,625.0
2015-03-09,615.0
2015-03-10,629.0
2015-03-11,620.0
2015-03-12,630.0
2015-03-15,626.0
2015-03-16,620.0
2015-03-17,610.0
2015-03-18,615.0
2015-03-19,614.0
2015-03-22,611.0
2015-03-23,611.0
2015-03-24,611.0
2015-03-25,600.0
2015-03-26,583.0
