Date,Open
2014-06-04,480.0
2014-06-05,482.0
2014-06-08,480.0
2014-06-09,478.0
2014-06-10,480.0
2014-06-11,503.0
2014-06-12,505.0
2014-06-15,500.0
2014-06-16,511.0
2014-06-17,524.0
2014-06-18,533.0
2014-06-19,535.0
2014-06-23,545.0
2014-06-24,525.0
2014-06-25,530.0
2014-06-26,530.0
2014-06-29,521.0
2014-06-30,542.0
2014-07-01,533.0
2014-07-02,535.0
2014-07-03,532.0
2014-07-06,545.0
2014-07-07,544.0
2014-07-08,550.0
2014-07-09,574.0
2014-07-10,580.0
2014-07-13,582.0
2014-07-14,591.0
2014-07-15,585.0
2014-07-16,590.0
2014-07-17,588.0
2014-07-20,574.0
2014-07-21,631.0
2014-07-22,665.0
2014-07-23,653.0
2014-07-24,658.0
2014-07-27,654.0
2014-07-28,670.0
2014-07-30,660.0
2014-07-31,660.0
2014-08-03,652.0
2014-08-04,645.0
2014-08-05,635.0
2014-08-06,635.0
2014-08-07,615.0
2014-08-12,620.0
2014-08-13,610.0
2014-08-14,611.0
2014-08-18,615.0
2014-08-19,610.0
2014-08-20,608.0
2014-08-21,588.0
2014-08-24,605.0
2014-08-25,602.0
2014-08-26,580.0
2014-08-27,555.0
2014-08-28,581.0
2014-08-31,587.0
2014-09-01,566.0
2014-09-03,546.0
2014-09-04,550.0
2014-09-07,545.0
2014-09-09,501.0
2014-09-10,534.0
2014-09-11,551.0
2014-09-14,535.0
2014-09-15,525.0
2014-09-16,539.0
2014-09-17,592.0
2014-09-18,568.0
2014-09-21,576.0
2014-09-22,551.0
2014-09-23,567.0
2014-09-24,576.0
2014-09-28,576.0
2014-09-29,570.0
2014-09-30,578.0
2014-10-08,580.0
2014-10-09,580.0
2014-10-12,580.0
2014-10-13,570.0
2014-10-14,585.0
2014-10-15,587.0
2014-10-16,593.0
2014-10-19,619.0
2014-10-20,625.0
2014-10-21,626.0
2014-10-22,619.0
2014-10-26,633.0
2014-10-27,532.0
2014-11-03,538.0
2014-11-04,528.0
2014-11-05,488.0
2014-11-06,508.0
2014-11-09,508.0
2014-11-10,488.0
2014-11-12,490.0
2014-11-13,499.0
2014-11-16,482.0
2014-11-17,485.0
2014-11-18,475.0
2014-11-19,466.0
2014-11-20,460.0
2014-11-23,460.0
2014-11-24,467.0
2014-11-25,452.0
2014-11-30,449.0
2014-12-01,441.0
2014-12-02,441.0
2014-12-03,431.0
2014-12-04,435.0
2014-12-07,436.0
2014-12-08,440.0
2014-12-09,435.0
2014-12-10,440.0
2014-12-11,456.0
2014-12-14,478.0
2014-12-15,505.0
2014-12-16,510.0
2014-12-17,503.0
2014-12-18,493.0
2014-12-21,491.0
2014-12-22,484.0
2014-12-23,470.0
2014-12-24,469.0
2014-12-28,480.0
2014-12-29,488.0
2014-12-31,480.0
2015-01-01,471.0
2015-01-04,475.0
2015-01-05,485.0
2015-01-06,480.0
2015-01-07,490.0
2015-01-08,497.0
2015-01-11,505.0
2015-01-12,498.0
2015-01-13,501.0
2015-01-14,494.0
2015-01-18,501.0
2015-01-19,500.0
2015-01-20,523.0
2015-01-22,507.0
2015-01-25,505.0
2015-01-26,511.0
2015-01-27,511.0
2015-01-28,519.0
2015-01-29,526.0
2015-02-01,527.0
2015-02-02,536.0
2015-02-03,529.0
2015-02-04,528.0
2015-02-05,531.0
2015-02-08,522.0
2015-02-09,534.0
2015-02-10,540.0
2015-02-11,535.0
2015-02-12,537.0
2015-02-15,535.0
2015-02-16,534.0
2015-02-18,541.0
2015-02-22,538.0
2015-02-23,515.0
2015-02-24,530.0
2015-02-26,530.0
2015-03-01,529.0
2015-03-02,540.0
2015-03-03,545.0
2015-03-04,545.0
2015-03-09,560.0
2015-03-10,560.0
2015-03-11,563.0
2015-03-12,556.0
2015-03-15,555.0
2015-03-16,555.0
2015-03-17,544.0
2015-03-18,544.0
2015-03-19,545.0
2015-03-22,547.0
2015-03-23,542.0
2015-03-24,539.0
2015-03-25,546.0
2015-03-26,539.0
2015-03-29,525.0
2015-03-30,519.0
2015-03-31,520.0
