Date,Open
2015-03-17,280.0
2015-03-18,278.0
2015-03-19,280.0
2015-03-22,281.0
2015-03-23,276.0
2015-03-24,280.0
2015-03-25,280.0
2015-03-26,275.0
2015-03-29,269.0
2015-03-30,264.0
2015-03-31,262.0
