Date,Open
2013-02-07,244.0
2013-02-10,244.0
2013-02-12,242.0
2013-02-13,255.0
2013-02-14,255.0
2013-02-17,259.0
2013-02-19,279.0
2013-02-20,263.0
2013-02-21,254.0
2013-02-24,274.0
2013-02-25,256.0
2013-02-26,274.0
2013-02-27,260.0
2013-02-28,270.0
2013-03-03,255.0
2013-03-04,254.0
2013-03-05,254.0
2013-03-06,247.0
2013-03-07,254.0
2013-03-11,250.0
2013-03-13,252.0
2013-03-14,261.0
2013-03-17,261.0
2013-03-18,252.0
2013-03-19,250.0
2013-03-20,246.0
2013-03-21,247.0
2013-03-24,246.0
2013-03-25,239.0
2013-03-27,240.0
2013-03-28,236.0
2013-03-31,241.0
2013-04-01,234.0
2013-04-02,236.0
2013-04-03,239.0
2013-04-04,240.0
2013-04-07,240.0
2013-04-08,238.0
2013-04-09,240.0
2013-04-11,242.0
2013-04-15,239.0
2013-04-16,239.0
2013-04-17,238.0
2013-04-18,237.0
2013-04-21,233.0
2013-04-22,225.0
2013-04-23,229.0
2013-04-25,227.0
2013-04-28,227.0
2013-04-29,222.0
2013-04-30,220.0
2013-05-02,218.0
2013-05-05,210.0
2013-05-06,210.0
2013-05-07,205.0
2013-05-08,215.0
2013-05-09,212.0
2013-05-12,212.0
2013-05-13,209.0
2013-05-14,209.0
2013-05-15,214.0
2013-05-16,222.0
2013-05-19,221.0
2013-05-20,213.0
2013-05-21,211.0
2013-05-22,215.0
2013-05-23,210.0
2013-05-26,207.0
2013-05-27,210.0
2013-05-28,214.0
2013-05-30,214.0
2013-06-02,209.0
2013-06-03,200.0
2013-06-04,201.0
2013-06-05,195.0
2013-06-06,198.0
2013-06-09,199.0
2013-06-10,196.0
2013-06-11,194.0
2013-06-12,197.0
2013-06-13,196.0
2013-06-16,196.0
2013-06-17,190.0
2013-06-18,192.0
2013-06-19,184.0
2013-06-20,183.0
2013-06-23,188.0
2013-06-24,188.0
2013-06-25,188.0
2013-06-26,200.0
2013-06-27,204.0
2013-06-30,198.0
2013-07-01,191.0
2013-07-02,196.0
2013-07-03,192.0
2013-07-04,188.0
2013-07-07,189.0
2013-07-08,191.0
2013-07-09,193.0
2013-07-10,196.0
2013-07-11,200.0
2013-07-15,200.0
2013-07-16,200.0
2013-07-17,200.0
2013-07-18,197.0
2013-07-21,200.0
2013-07-22,205.0
2013-07-23,206.0
2013-07-24,202.0
2013-07-25,202.0
2013-07-28,201.0
2013-07-29,206.0
2013-07-30,209.0
2013-07-31,215.0
2013-08-01,219.0
2013-08-04,222.0
2013-08-05,220.0
2013-08-06,214.0
2013-08-07,213.0
2013-08-08,213.0
2013-08-11,212.0
2013-08-12,215.0
2013-08-13,210.0
2013-08-14,213.0
2013-08-15,207.0
2013-08-18,206.0
2013-08-19,203.0
2013-08-20,207.0
2013-08-25,210.0
2013-08-26,208.0
2013-08-27,205.0
2013-08-29,208.0
2013-09-01,203.0
2013-09-02,200.0
2013-09-03,205.0
2013-09-04,200.0
2013-09-05,199.0
2013-09-08,200.0
2013-09-09,202.0
2013-09-10,196.0
2013-09-11,200.0
2013-09-12,204.0
2013-09-15,200.0
2013-09-16,199.0
2013-09-17,196.0
2013-09-19,196.0
2013-09-22,195.0
2013-09-23,195.0
2013-09-24,190.0
2013-09-25,187.0
2013-09-26,191.0
2013-09-29,187.0
2013-09-30,188.0
2013-10-01,190.0
2013-10-02,190.0
2013-10-03,195.0
2013-10-06,200.0
2013-10-07,203.0
2013-10-08,200.0
2013-10-09,199.0
2013-10-10,199.0
2013-10-17,201.0
2013-10-20,206.0
2013-10-21,217.0
2013-10-22,213.0
2013-10-23,206.0
2013-10-24,202.0
2013-10-27,210.0
2013-10-28,214.0
2013-10-31,221.0
2013-11-06,215.0
2013-11-07,210.0
2013-11-10,203.0
2013-11-11,204.0
2013-11-12,211.0
2013-11-13,211.0
2013-11-14,210.0
2013-11-21,205.0
2013-11-24,221.0
2013-11-25,231.0
2013-11-26,223.0
2013-11-27,225.0
2013-11-28,222.0
2013-12-01,215.0
2013-12-02,221.0
2013-12-03,224.0
2013-12-04,246.0
2013-12-05,270.0
2013-12-08,278.0
2013-12-09,270.0
2013-12-10,270.0
2013-12-11,281.0
2014-07-14,280.0
2014-07-15,306.0
2014-07-16,318.0
2014-07-17,348.0
2014-07-20,375.0
2014-07-21,412.0
2014-07-22,453.0
2014-07-23,498.0
2014-07-24,507.0
2014-07-27,506.0
2014-07-28,500.0
2014-07-30,496.0
2014-07-31,482.0
2014-08-03,486.0
2014-08-04,475.0
2014-08-05,466.0
2014-08-06,477.0
2014-08-07,465.0
2014-08-12,470.0
2014-08-13,450.0
2014-08-14,458.0
2014-08-18,460.0
2014-08-19,450.0
2014-08-20,455.0
2014-08-21,442.0
2014-08-24,450.0
2014-08-25,442.0
2014-08-26,430.0
2014-08-27,411.0
2014-08-28,435.0
2014-08-31,425.0
2014-09-01,412.0
2014-09-03,417.0
2014-09-04,404.0
2014-09-07,402.0
2014-09-09,366.0
2014-09-10,393.0
2014-09-11,391.0
2014-09-14,391.0
2014-09-15,352.0
2014-09-16,345.0
2014-09-17,344.0
2014-09-21,336.0
2014-09-22,318.0
2014-09-23,314.0
2014-09-24,330.0
2014-09-28,342.0
2014-09-29,344.0
2014-09-30,359.0
2014-10-08,360.0
2014-10-09,353.0
2014-10-12,338.0
2014-10-13,321.0
2014-10-14,321.0
2014-10-15,338.0
2014-10-16,346.0
2014-10-19,337.0
2014-10-20,331.0
2014-10-21,334.0
2014-10-22,335.0
2014-10-26,340.0
2014-10-27,347.0
2014-10-28,346.0
2014-10-30,343.0
2014-11-04,324.0
2014-11-05,308.0
2014-11-06,319.0
2014-11-11,319.0
2014-11-12,312.0
2014-11-13,313.0
2014-11-16,311.0
2014-11-17,308.0
2014-11-18,305.0
2014-11-19,307.0
2014-11-20,315.0
2014-11-23,321.0
2014-11-24,320.0
2014-11-25,314.0
2014-11-30,320.0
2014-12-01,315.0
2014-12-02,312.0
2014-12-03,312.0
2014-12-04,312.0
2014-12-07,322.0
2014-12-08,317.0
2014-12-09,314.0
2014-12-10,317.0
2014-12-11,320.0
2014-12-14,324.0
2014-12-15,344.0
2014-12-16,350.0
2014-12-17,338.0
2014-12-18,337.0
2014-12-21,328.0
2014-12-22,325.0
2014-12-23,320.0
2014-12-24,322.0
2014-12-28,334.0
2014-12-29,342.0
2014-12-31,343.0
2015-01-01,339.0
2015-01-04,335.0
2015-01-05,345.0
2015-01-06,341.0
2015-01-07,340.0
2015-01-08,343.0
2015-01-11,337.0
2015-01-12,334.0
2015-01-13,337.0
2015-01-14,340.0
2015-01-18,338.0
2015-01-19,343.0
2015-01-20,364.0
2015-01-22,363.0
2015-01-25,351.0
2015-01-26,355.0
2015-01-27,356.0
2015-01-28,357.0
2015-01-29,362.0
2015-02-01,360.0
2015-02-02,365.0
2015-02-03,368.0
2015-02-04,365.0
2015-02-05,364.0
2015-02-08,367.0
2015-02-09,374.0
2015-02-10,370.0
2015-02-11,368.0
2015-02-12,367.0
2015-02-15,365.0
2015-02-16,365.0
2015-02-18,364.0
2015-02-22,360.0
2015-02-23,355.0
2015-02-24,359.0
2015-02-25,355.0
2015-03-01,360.0
2015-03-02,354.0
2015-03-03,360.0
2015-03-04,380.0
2015-03-09,371.0
2015-03-10,368.0
2015-03-11,368.0
2015-03-12,362.0
2015-03-15,364.0
2015-03-16,357.0
2015-03-17,351.0
2015-03-18,355.0
2015-03-19,354.0
2015-03-22,358.0
2015-03-23,355.0
2015-03-24,353.0
2015-03-25,356.0
2015-03-26,351.0
