Date,Open
2014-04-29,646.0
2014-04-30,649.0
2014-05-04,653.0
2014-05-05,650.0
2014-05-06,660.0
2014-05-07,650.0
2014-05-08,650.0
2014-05-11,650.0
2014-05-12,655.0
2014-05-13,661.0
2014-05-15,655.0
2014-05-18,670.0
2014-05-19,660.0
2014-05-20,651.0
2014-05-21,650.0
2014-05-22,658.0
2014-05-25,667.0
2014-05-26,665.0
2014-05-27,670.0
2014-05-28,662.0
2014-06-01,664.0
2014-06-02,648.0
2014-06-03,660.0
2014-06-04,663.0
2014-06-05,662.0
2014-06-08,660.0
2014-06-09,664.0
2014-06-10,650.0
2014-06-11,655.0
2014-06-12,655.0
2014-06-16,650.0
2014-06-17,610.0
2014-06-18,615.0
2014-06-19,615.0
2014-06-23,602.0
2014-06-24,600.0
2014-06-25,602.0
2014-06-26,600.0
2014-06-29,605.0
2014-06-30,595.0
2014-07-01,588.0
2014-07-02,585.0
2014-07-03,593.0
2014-07-06,600.0
2014-07-07,623.0
2014-07-08,615.0
2014-07-09,620.0
2014-07-10,609.0
2014-07-13,615.0
2014-07-14,638.0
2014-07-15,637.0
2014-07-16,635.0
2014-07-17,656.0
2014-07-20,644.0
2014-07-21,645.0
2014-07-22,643.0
2014-07-23,636.0
2014-07-24,642.0
2014-07-27,642.0
2014-07-28,635.0
2014-07-30,635.0
2014-07-31,635.0
2014-08-03,641.0
2014-08-04,646.0
2014-08-05,643.0
2014-08-06,645.0
2014-08-07,642.0
2014-08-12,640.0
2014-08-13,640.0
2014-08-14,640.0
2014-08-18,642.0
2014-08-19,641.0
2014-08-20,640.0
2014-08-21,638.0
2014-08-24,636.0
2014-08-25,635.0
2014-08-26,630.0
2014-08-27,622.0
2014-08-28,628.0
2014-08-31,634.0
2014-09-01,630.0
2014-09-03,630.0
2014-09-04,625.0
2014-09-07,625.0
2014-09-09,610.0
2014-09-10,625.0
2014-09-11,630.0
2014-09-14,631.0
2014-09-15,615.0
2014-09-16,615.0
2014-09-17,614.0
2014-09-18,612.0
2014-09-21,610.0
2014-09-22,619.0
2014-09-23,615.0
2014-09-24,615.0
2014-09-28,615.0
2014-09-29,612.0
2014-09-30,615.0
2014-10-09,634.0
2014-10-12,622.0
2014-10-13,645.0
2014-10-14,620.0
2014-10-15,615.0
2014-10-16,616.0
2014-10-19,616.0
2014-10-20,616.0
2014-10-21,620.0
2014-10-22,615.0
2014-10-26,615.0
2014-10-27,618.0
2014-10-28,620.0
2014-10-30,616.0
2014-11-02,619.0
2014-11-03,616.0
2014-11-04,607.0
2014-11-05,609.0
2014-11-06,610.0
2014-11-09,612.0
2014-11-10,610.0
2014-11-11,600.0
2014-11-12,610.0
2014-11-13,600.0
2014-11-16,601.0
2014-11-17,600.0
2014-11-18,591.0
2014-11-19,600.0
2014-11-20,600.0
2014-11-23,600.0
2014-11-24,607.0
2014-11-25,600.0
2014-11-30,600.0
2014-12-01,597.0
2014-12-02,600.0
2014-12-03,600.0
2014-12-04,599.0
2014-12-07,598.0
2014-12-08,598.0
2014-12-09,598.0
2014-12-10,600.0
2014-12-11,600.0
2014-12-14,605.0
2014-12-15,617.0
2014-12-16,620.0
2014-12-17,615.0
2014-12-18,613.0
2014-12-21,612.0
2014-12-22,608.0
2014-12-23,601.0
2014-12-24,600.0
2014-12-28,601.0
2014-12-29,603.0
2015-01-01,616.0
2015-01-04,604.0
2015-01-05,603.0
2015-01-06,602.0
2015-01-07,603.0
2015-01-08,610.0
2015-01-11,612.0
2015-01-12,605.0
2015-01-13,615.0
2015-01-14,620.0
2015-01-18,625.0
2015-01-19,635.0
2015-01-20,647.0
2015-01-22,636.0
2015-01-25,635.0
2015-01-26,640.0
2015-01-27,623.0
2015-01-28,628.0
2015-01-29,630.0
2015-02-01,630.0
2015-02-02,637.0
2015-02-03,641.0
2015-02-04,647.0
2015-02-05,640.0
2015-02-08,648.0
2015-02-09,648.0
2015-02-10,627.0
2015-02-11,635.0
2015-02-12,627.0
2015-02-15,631.0
2015-02-16,635.0
2015-02-18,635.0
2015-02-22,635.0
2015-02-23,632.0
2015-02-24,633.0
2015-02-25,630.0
2015-03-01,647.0
2015-03-02,635.0
2015-03-03,634.0
2015-03-04,635.0
2015-03-09,636.0
2015-03-10,637.0
2015-03-11,640.0
2015-03-12,643.0
2015-03-15,643.0
2015-03-16,646.0
2015-03-17,630.0
2015-03-19,636.0
2015-03-22,632.0
2015-03-23,649.0
2015-03-24,646.0
2015-03-25,647.0
2015-03-26,649.0
