Date,Open
2015-01-25,456.0
2015-01-26,470.0
2015-01-27,461.0
2015-01-28,466.0
2015-01-29,484.0
2015-02-01,478.0
2015-02-02,487.0
2015-02-03,490.0
2015-02-04,480.0
2015-02-05,482.0
2015-02-08,465.0
2015-02-09,475.0
2015-02-10,469.0
2015-02-11,463.0
2015-02-12,466.0
2015-02-15,468.0
2015-02-16,469.0
2015-02-18,462.0
2015-02-22,464.0
2015-02-23,453.0
2015-02-24,457.0
2015-02-25,458.0
2015-02-26,461.0
2015-03-01,460.0
2015-03-02,458.0
2015-03-03,470.0
2015-03-04,462.0
2015-03-09,477.0
2015-03-10,475.0
2015-03-11,474.0
2015-03-12,469.0
2015-03-15,468.0
2015-03-16,462.0
2015-03-17,450.0
2015-03-18,462.0
2015-03-19,456.0
2015-03-22,457.0
2015-03-23,459.0
2015-03-24,452.0
2015-03-25,447.0
2015-03-26,446.0
