Date,Open
2014-07-01,191.0
2014-07-02,196.0
2014-07-03,193.0
2014-07-06,198.0
2014-07-07,200.0
2014-07-08,214.0
2014-07-09,215.0
2014-07-10,220.0
2014-07-13,212.0
2014-07-14,217.0
2014-07-15,214.0
2014-07-16,210.0
2014-07-17,219.0
2014-07-20,217.0
2014-07-21,213.0
2014-07-22,214.0
2014-07-23,221.0
2014-07-24,210.0
2014-07-27,208.0
2014-07-28,205.0
2014-07-30,202.0
2014-07-31,202.0
2014-08-03,195.0
2014-08-04,187.0
2014-08-05,190.0
2014-08-06,188.0
2014-08-07,193.0
2014-08-12,193.0
2014-08-13,187.0
2014-08-14,185.0
2014-08-18,185.0
2014-08-19,185.0
2014-08-20,184.0
2014-08-21,178.0
2014-08-24,170.0
2014-08-25,168.0
2014-08-26,165.0
2014-08-27,168.0
2014-08-28,160.0
2014-08-31,176.0
2014-09-01,167.0
2014-09-03,162.0
2014-09-04,154.0
2014-09-07,149.0
2014-09-09,135.0
2014-09-10,148.0
2014-09-11,153.0
2014-09-14,158.0
2014-09-15,152.0
2014-09-16,150.0
2014-09-17,148.0
2014-09-18,146.0
2014-09-21,140.0
2014-09-22,134.0
2014-09-23,134.0
2014-09-24,139.0
2014-09-28,149.0
2014-09-29,149.0
2014-09-30,150.0
2014-10-08,154.0
2014-10-09,151.0
2014-10-12,150.0
2014-10-13,147.0
2014-10-14,144.0
2014-10-15,143.0
2014-10-16,144.0
2014-10-19,140.0
2014-10-20,140.0
2014-10-21,141.0
2014-10-26,141.0
2014-10-27,151.0
2014-10-28,146.0
2014-10-30,145.0
2014-11-02,146.0
2014-11-03,140.0
2014-11-04,138.0
2014-11-05,137.0
2014-11-06,139.0
2014-11-09,137.0
2014-11-10,136.0
2014-11-11,134.0
2014-11-12,130.0
2014-11-13,132.0
2014-11-16,130.0
2014-11-17,125.0
2014-11-18,115.0
2014-11-19,118.0
2014-11-20,120.0
2014-11-23,123.0
2014-11-24,121.0
2014-11-25,124.0
2014-11-30,123.0
2014-12-01,123.0
2014-12-02,119.0
2014-12-03,116.0
2014-12-04,117.0
2014-12-07,119.0
2014-12-08,118.0
2014-12-09,114.0
2014-12-10,118.0
2014-12-11,121.0
2014-12-14,122.0
2014-12-15,127.0
2014-12-16,127.0
2014-12-17,126.0
2014-12-18,123.0
2014-12-21,125.0
2014-12-22,120.0
2014-12-23,118.0
2014-12-24,118.0
2014-12-28,118.0
2014-12-29,126.0
2014-12-31,121.0
2015-01-01,123.0
2015-01-04,123.0
2015-01-05,124.0
2015-01-06,123.0
2015-01-07,120.0
2015-01-08,124.0
2015-01-11,123.0
2015-01-12,125.0
2015-01-13,124.0
2015-01-14,125.0
2015-01-18,126.0
2015-01-19,126.0
2015-01-20,128.0
2015-01-22,125.0
2015-01-25,125.0
2015-01-26,126.0
2015-01-27,125.0
2015-01-28,128.0
2015-01-29,127.0
2015-02-01,127.0
2015-02-02,127.0
2015-02-03,125.0
2015-02-04,126.0
2015-02-05,127.0
2015-02-08,125.0
2015-02-09,127.0
2015-02-10,125.0
2015-02-11,124.0
2015-02-12,125.0
2015-02-15,124.0
2015-02-16,123.0
2015-02-18,125.0
2015-02-22,122.0
2015-02-23,121.0
2015-02-24,121.0
2015-02-25,120.0
2015-02-26,122.0
2015-03-01,123.0
2015-03-02,120.0
2015-03-03,122.0
2015-03-04,121.0
2015-03-09,124.0
2015-03-10,131.0
2015-03-11,131.0
2015-03-12,135.0
2015-03-15,139.0
2015-03-16,134.0
2015-03-17,130.0
2015-03-18,130.0
2015-03-19,130.0
2015-03-22,129.0
2015-03-23,129.0
2015-03-24,129.0
2015-03-25,127.0
2015-03-26,125.0
