Date,Open
2014-02-20,233.0
2014-02-23,235.0
2014-02-24,230.0
2014-02-25,230.0
2014-02-26,227.0
2014-03-03,226.0
2014-03-04,221.0
2014-03-05,219.0
2014-03-06,235.0
2014-03-09,223.0
2014-03-10,222.0
2014-03-11,221.0
2014-03-12,220.0
2014-03-13,223.0
2014-03-17,227.0
2014-03-18,225.0
2014-03-19,208.0
2014-03-20,211.0
2014-03-23,212.0
2014-03-24,210.0
2014-03-25,208.0
2014-03-26,209.0
2014-03-27,211.0
2014-03-31,209.0
2014-04-01,202.0
2014-04-02,212.0
2014-04-03,205.0
